"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190724","분당선","1855","서현","30884","31431","20190727"
"20190724","분당선","1856","수내","15995","15994","20190727"
"20190724","분당선","1857","정자","19566","20975","20190727"
"20190724","분당선","1858","미금","19501","21002","20190727"
"20190724","분당선","1859","오리","14250","11975","20190727"
"20190724","분당선","1860","이매","6911","6569","20190727"
"20190724","분당선","1861","보정","2972","2497","20190727"
"20190724","분당선","1862","죽전","16463","18095","20190727"
"20190724","분당선","1863","구성","5455","5495","20190727"
"20190724","분당선","1864","신갈","5598","5376","20190727"
"20190724","분당선","1865","기흥","11247","10710","20190727"
"20190724","분당선","1866","상갈","6277","5815","20190727"
"20190724","분당선","1867","청명","4836","4417","20190727"
"20190724","분당선","1868","영통","9816","9954","20190727"
"20190724","분당선","1869","망포","15699","14563","20190727"
"20190724","분당선","1870","매탄권선","4981","4799","20190727"
"20190724","분당선","1871","수원시청","12926","14218","20190727"
"20190724","분당선","1872","매교","2493","2569","20190727"
"20190724","수인선","1878","달월","78","47","20190727"
"20190724","수인선","1879","월곶","2780","2572","20190727"
"20190724","수인선","1880","소래포구","4453","4026","20190727"
"20190724","수인선","1881","인천논현","6481","6818","20190727"
"20190724","수인선","1882","호구포","4103","4107","20190727"
"20190724","수인선","1883","남동인더스파크","2579","2901","20190727"
"20190724","수인선","1884","원인재","4691","4814","20190727"
"20190724","수인선","1885","연수","5368","5269","20190727"
"20190724","수인선","1886","송도","2821","2580","20190727"
"20190724","수인선","1888","인하대","5933","5565","20190727"
"20190724","수인선","1889","숭의","4163","3926","20190727"
"20190724","수인선","1890","신포","1859","2020","20190727"
"20190724","수인선","1891","인천","1026","1805","20190727"
"20190724","안산선","1751","산본","19449","21084","20190727"
"20190724","안산선","1752","대야미","5065","4421","20190727"
"20190724","안산선","1753","반월","5024","4683","20190727"
"20190724","안산선","1754","상록수","20734","20390","20190727"
"20190724","안산선","1755","한대앞","8602","8501","20190727"
"20190724","안산선","1756","중앙","18272","19230","20190727"
"20190724","안산선","1757","고잔","9308","9083","20190727"
"20190724","안산선","1758","초지","4205","4233","20190727"
"20190724","안산선","1759","안산","14568","12942","20190727"
"20190724","안산선","1760","신길온천","1790","1632","20190727"
"20190724","안산선","1761","정왕","7943","8575","20190727"
"20190724","안산선","1762","오이도","10562","9917","20190727"
"20190724","안산선","1763","수리산","4867","3729","20190727"
"20190724","우이신설선","4701","북한산우이","2681","2349","20190727"
"20190724","우이신설선","4702","솔밭공원","2575","2468","20190727"
"20190724","우이신설선","4703","4.19민주묘지","2776","2603","20190727"
"20190724","우이신설선","4704","가오리","4598","4609","20190727"
"20190724","우이신설선","4705","화계","3514","3381","20190727"
"20190724","우이신설선","4706","삼양","2132","2296","20190727"
"20190724","우이신설선","4707","삼양사거리","2653","2690","20190727"
"20190724","우이신설선","4708","솔샘","6209","5773","20190727"
"20190724","우이신설선","4709","북한산보국문","6160","5755","20190727"
"20190724","우이신설선","4710","정릉","4728","4326","20190727"
"20190724","우이신설선","4711","성신여대입구(돈암)","3854","4151","20190727"
"20190724","우이신설선","4712","보문","1626","1703","20190727"
"20190724","우이신설선","4713","신설동","2246","2262","20190727"
"20190724","일산선","1948","원흥","9619","8930","20190727"
"20190724","일산선","1950","삼송","17995","17197","20190727"
"20190724","일산선","1951","원당","12705","12101","20190727"
"20190724","일산선","1952","화정","21137","22039","20190727"
"20190724","일산선","1953","대곡","1803","1424","20190727"
"20190724","일산선","1954","백석","11863","11744","20190727"
"20190724","일산선","1955","마두","9759","9960","20190727"
"20190724","일산선","1956","정발산","8833","9118","20190727"
"20190724","일산선","1957","주엽","10914","11342","20190727"
"20190724","일산선","1958","대화","16340","12624","20190727"
"20190724","장항선","1401","봉명","1552","1492","20190727"
"20190724","장항선","1402","쌍용(나사렛대)","2252","2085","20190727"
"20190724","장항선","1403","아산","2756","2517","20190727"
"20190724","장항선","1405","배방","1057","1012","20190727"
"20190724","장항선","1407","온양온천","5078","5105","20190727"
"20190724","장항선","1408","신창(순천향대)","1178","1128","20190727"
"20190724","중앙선","1015","회기","29437","28574","20190727"
"20190724","중앙선","1201","중랑","6339","5985","20190727"
"20190724","중앙선","1202","상봉(시외버스터미널)","6327","6221","20190727"
"20190724","중앙선","1203","망우","9020","8696","20190727"
"20190724","중앙선","1204","양원","1768","1825","20190727"
"20190724","중앙선","1205","구리","15355","15585","20190727"
"20190724","중앙선","1206","도농","10653","9388","20190727"
"20190724","중앙선","1207","양정","998","850","20190727"
"20190724","중앙선","1208","덕소","6599","6478","20190727"
"20190724","중앙선","1209","도심","2982","2274","20190727"
"20190724","중앙선","1210","팔당","845","846","20190727"
"20190724","중앙선","1211","운길산","812","751","20190727"
"20190724","중앙선","1212","양수","2434","2432","20190727"
"20190724","중앙선","1214","국수","818","829","20190727"
"20190724","중앙선","1215","아신","624","649","20190727"
"20190724","중앙선","1216","오빈","317","339","20190727"
"20190724","중앙선","1217","양평","3387","3238","20190727"
"20190724","중앙선","1218","원덕","424","382","20190727"
"20190724","중앙선","1219","용문","2371","2475","20190727"
"20190724","중앙선","1220","지평","63","38","20190727"
"20190725","2호선","0230","신림","75547","73100","20190728"
"20190725","2호선","0229","봉천","27964","25878","20190728"
"20190725","2호선","0228","서울대입구(관악구청)","57240","54871","20190728"
"20190725","2호선","0227","낙성대","32435","31263","20190728"
"20190725","2호선","0226","사당","46930","51036","20190728"
"20190725","2호선","0225","방배","19832","20573","20190728"
"20190725","2호선","0224","서초","26196","26100","20190728"
"20190725","2호선","0223","교대(법원.검찰청)","43147","49084","20190728"
"20190725","2호선","0222","강남","121128","122473","20190728"
"20190725","2호선","0221","역삼","62412","68889","20190728"
"20190725","2호선","0220","선릉","69250","62115","20190728"
"20190725","2호선","0219","삼성(무역센터)","84006","84575","20190728"
"20190725","2호선","0218","종합운동장","9184","9989","20190728"
"20190725","2호선","0217","잠실새내","26508","26318","20190728"
"20190725","2호선","0216","잠실(송파구청)","89665","87508","20190728"
"20190725","2호선","0215","잠실나루","18297","18105","20190728"
"20190725","2호선","0214","강변(동서울터미널)","44473","43341","20190728"
"20190725","2호선","0213","구의(광진구청)","26890","26184","20190728"
"20190725","2호선","0212","건대입구","43186","47120","20190728"
"20190725","2호선","0211","성수","34627","37538","20190728"
"20190725","2호선","0210","뚝섬","22120","23607","20190728"
"20190725","2호선","0209","한양대","9424","9956","20190728"
"20190725","2호선","0208","왕십리(성동구청)","20501","16886","20190728"
"20190725","2호선","0207","상왕십리","16259","15770","20190728"
"20190725","2호선","0206","신당","16103","16620","20190728"
"20190725","2호선","0205","동대문역사문화공원","18297","21388","20190728"
"20190725","2호선","0204","을지로4가","14301","14098","20190728"
"20190725","2호선","0203","을지로3가","26891","27217","20190728"
"20190725","2호선","0202","을지로입구","56076","56495","20190728"
"20190725","2호선","0201","시청","31695","30329","20190728"
"20190725","1호선","0159","동묘앞","7986","8437","20190728"
"20190725","1호선","0158","청량리(서울시립대입구)","24178","24885","20190728"
"20190725","1호선","0157","제기동","19743","20057","20190728"
"20190725","1호선","0156","신설동","17125","17026","20190728"
"20190725","1호선","0155","동대문","13827","15134","20190728"
"20190725","1호선","0154","종로5가","28400","28234","20190728"
"20190725","1호선","0153","종로3가","36349","34562","20190728"
"20190725","1호선","0152","종각","51774","50588","20190728"
"20190725","1호선","0151","시청","28759","29550","20190728"
"20190725","1호선","0150","서울역","60009","57232","20190728"
"20190725","중앙선","1202","상봉(시외버스터미널)","6160","6116","20190728"
"20190725","중앙선","1203","망우","8784","8568","20190728"
"20190725","중앙선","1204","양원","1704","1788","20190728"
"20190725","중앙선","1205","구리","14881","15066","20190728"
"20190725","중앙선","1206","도농","10521","9366","20190728"
"20190725","중앙선","1207","양정","956","798","20190728"
"20190725","중앙선","1208","덕소","6616","6477","20190728"
"20190725","중앙선","1209","도심","3036","2372","20190728"
"20190725","중앙선","1210","팔당","817","774","20190728"
"20190725","2호선","0231","신대방","31124","29782","20190728"
"20190725","2호선","0232","구로디지털단지","72190","72573","20190728"
"20190725","2호선","0233","대림(구로구청)","30485","31046","20190728"
"20190725","2호선","0234","신도림","61757","61245","20190728"
"20190725","2호선","0235","문래","24044","24339","20190728"
"20190725","2호선","0236","영등포구청","25801","25968","20190728"
"20190725","2호선","0237","당산","24879","27181","20190728"
"20190725","2호선","0238","합정","35715","38275","20190728"
"20190725","2호선","0239","홍대입구","75397","80831","20190728"
"20190725","2호선","0240","신촌","47171","48509","20190728"
"20190725","2호선","0241","이대","18243","19055","20190728"
"20190725","2호선","0242","아현","11357","10907","20190728"
"20190725","2호선","0243","충정로(경기대입구)","12603","13435","20190728"
"20190725","2호선","0244","용답","2915","2853","20190728"
"20190725","2호선","0245","신답","1740","1996","20190728"
"20190725","2호선","0246","신설동","4228","4085","20190728"
"20190725","2호선","0247","도림천","1328","1455","20190728"
"20190725","2호선","0248","양천구청","7780","8241","20190728"
"20190725","2호선","0249","신정네거리","10863","11223","20190728"
"20190725","2호선","0250","용두(동대문구청)","2611","2765","20190728"
"20190725","3호선","0309","지축","1308","1417","20190728"
"20190725","3호선","0310","구파발","24161","22376","20190728"
"20190725","3호선","0311","연신내","44171","41773","20190728"
"20190725","3호선","0312","불광","20216","21920","20190728"
"20190725","3호선","0313","녹번","15384","13277","20190728"
"20190725","3호선","0314","홍제","20904","19806","20190728"
"20190725","3호선","0315","무악재","4527","4615","20190728"
"20190725","3호선","0316","독립문","8429","8508","20190728"
"20190725","3호선","0317","경복궁(정부서울청사)","24808","24806","20190728"
"20190725","3호선","0318","안국","25965","27044","20190728"
"20190725","3호선","0319","종로3가","13053","15563","20190728"
"20190725","3호선","0320","을지로3가","12889","13564","20190728"
"20190725","3호선","0322","동대입구","10232","11169","20190728"
"20190725","3호선","0323","약수","15569","14938","20190728"
"20190725","3호선","0324","금호","9568","8884","20190728"
"20190725","3호선","0325","옥수","10707","11162","20190728"
"20190725","3호선","0326","압구정","36689","39992","20190728"
"20190725","3호선","0327","신사","36595","39493","20190728"
"20190725","3호선","0328","잠원","7009","6738","20190728"
"20190725","3호선","0329","고속터미널","56964","54129","20190728"
"20190725","3호선","0330","교대(법원.검찰청)","17605","11487","20190728"
"20190725","3호선","0331","남부터미널(예술의전당)","37432","38357","20190728"
"20190725","3호선","0332","양재(서초구청)","46137","50305","20190728"
"20190725","3호선","0333","매봉","13595","13017","20190728"
"20190725","3호선","0334","도곡","6285","6484","20190728"
"20190725","3호선","0335","대치","14636","13957","20190728"
"20190725","3호선","0336","학여울","2209","2300","20190728"
"20190725","3호선","0337","대청","11516","10350","20190728"
"20190725","3호선","0338","일원","11376","11765","20190728"
"20190725","3호선","0339","수서","19765","19391","20190728"
"20190725","3호선","0340","가락시장","11079","10756","20190728"
"20190725","3호선","0341","경찰병원","9111","9143","20190728"
"20190725","3호선","0342","오금","7528","6718","20190728"
"20190725","4호선","0409","당고개","14315","13059","20190728"
"20190725","4호선","0410","상계","22335","20109","20190728"
"20190725","4호선","0411","노원","22880","25848","20190728"
"20190725","4호선","0412","창동","30601","32277","20190728"
"20190725","4호선","0413","쌍문","35018","31402","20190728"
"20190725","4호선","0414","수유(강북구청)","39795","39531","20190728"
"20190725","4호선","0415","미아(서울사이버대학)","17686","16587","20190728"
"20190725","4호선","0416","미아사거리","31239","30488","20190728"
"20190725","4호선","0417","길음","24259","22680","20190728"
"20190725","4호선","0418","성신여대입구(돈암)","24476","23587","20190728"
"20190725","4호선","0419","한성대입구(삼선교)","16001","15157","20190728"
"20190725","4호선","0420","혜화","40947","42237","20190728"
"20190725","4호선","0421","동대문","26930","27149","20190728"
"20190725","4호선","0422","동대문역사문화공원","23169","21172","20190728"
"20190725","4호선","0423","충무로","34404","35886","20190728"
"20190725","4호선","0424","명동","33905","36878","20190728"
"20190725","4호선","0425","회현(남대문시장)","32262","34381","20190728"
"20190725","4호선","0426","서울역","15211","24415","20190728"
"20190725","4호선","0427","숙대입구(갈월)","16193","16014","20190728"
"20190725","4호선","0428","삼각지","5394","6382","20190728"
"20190725","4호선","0429","신용산","19010","19839","20190728"
"20190725","우이신설선","4706","삼양","2151","2273","20190728"
"20190725","4호선","0430","이촌(국립중앙박물관)","9247","10263","20190728"
"20190725","4호선","0431","동작(현충원)","2477","2438","20190728"
"20190725","4호선","0432","총신대입구(이수)","22967","25069","20190728"
"20190725","4호선","0433","사당","30924","26521","20190728"
"20190725","4호선","0434","남태령","1519","1300","20190728"
"20190725","5호선","2511","방화","7854","7407","20190728"
"20190725","5호선","2512","개화산","6500","6074","20190728"
"20190725","5호선","2513","김포공항","8694","7088","20190728"
"20190725","5호선","2514","송정","9684","9198","20190728"
"20190725","5호선","2515","마곡","7622","6924","20190728"
"20190725","5호선","2516","발산","20302","20555","20190728"
"20190725","5호선","2517","우장산","16838","16725","20190728"
"20190725","5호선","2518","화곡","32855","30200","20190728"
"20190725","5호선","2519","까치산","32406","30832","20190728"
"20190725","5호선","2520","신정(은행정)","14605","10110","20190728"
"20190725","5호선","2521","목동","20613","23291","20190728"
"20190725","5호선","2522","오목교(목동운동장앞)","26328","28473","20190728"
"20190725","5호선","2523","양평","7846","7625","20190728"
"20190725","5호선","2524","영등포구청","4089","4240","20190728"
"20190725","5호선","2525","영등포시장","10578","11311","20190728"
"20190725","5호선","2526","신길","3820","4223","20190728"
"20190725","5호선","2527","여의도","29607","31646","20190728"
"20190725","5호선","2528","여의나루","8226","8769","20190728"
"20190725","5호선","2529","마포","16720","17380","20190728"
"20190725","5호선","2530","공덕","16472","17790","20190728"
"20190725","5호선","2531","애오개","8373","8511","20190728"
"20190725","5호선","2532","충정로(경기대입구)","5172","5353","20190728"
"20190725","5호선","2533","서대문","20639","21457","20190728"
"20190725","5호선","2534","광화문(세종문화회관)","40347","42209","20190728"
"20190725","5호선","2535","종로3가","16715","16246","20190728"
"20190725","5호선","2536","을지로4가","6034","6324","20190728"
"20190725","5호선","2537","동대문역사문화공원","3441","4104","20190728"
"20190725","5호선","2538","청구","4715","4348","20190728"
"20190725","5호선","2539","신금호","7160","7249","20190728"
"20190725","5호선","2540","행당","9485","8369","20190728"
"20190725","5호선","2541","왕십리(성동구청)","5424","6140","20190728"
"20190725","5호선","2542","마장","6571","6099","20190728"
"20190725","5호선","2543","답십리","17897","16247","20190728"
"20190725","5호선","2544","장한평","21313","21198","20190728"
"20190725","5호선","2545","군자(능동)","12085","13098","20190728"
"20190725","5호선","2546","아차산(어린이대공원후문)","15057","14829","20190728"
"20190725","5호선","2547","광나루(장신대)","15541","14048","20190728"
"20190725","5호선","2548","천호(풍납토성)","20865","21854","20190728"
"20190725","5호선","2549","강동","22740","20031","20190728"
"20190725","5호선","2550","길동","8194","8582","20190728"
"20190725","5호선","2551","굽은다리(강동구민회관앞)","10756","10115","20190728"
"20190725","5호선","2552","명일","8888","9332","20190728"
"20190725","5호선","2553","고덕","10745","10577","20190728"
"20190725","5호선","2554","상일동","14257","11790","20190728"
"20190725","5호선","2555","둔촌동","9360","9448","20190728"
"20190725","5호선","2556","올림픽공원(한국체대)","4705","4158","20190728"
"20190725","5호선","2557","방이","8230","8599","20190728"
"20190725","5호선","2558","오금","4151","4075","20190728"
"20190725","5호선","2559","개롱","7728","7872","20190728"
"20190725","5호선","2560","거여","8520","7830","20190728"
"20190725","5호선","2561","마천","5589","5630","20190728"
"20190725","6호선","2611","응암","19206","19103","20190728"
"20190725","6호선","2612","역촌","4443","5268","20190728"
"20190725","6호선","2613","불광","5691","5461","20190728"
"20190725","6호선","2614","독바위","3092","3250","20190728"
"20190725","6호선","2616","구산","8469","6439","20190728"
"20190725","6호선","2617","새절(신사)","14419","13575","20190728"
"20190725","6호선","2618","증산(명지대앞)","11387","10812","20190728"
"20190725","6호선","2619","디지털미디어시티","14954","16588","20190728"
"20190725","6호선","2620","월드컵경기장(성산)","5356","5734","20190728"
"20190725","6호선","2621","마포구청","15964","14251","20190728"
"20190725","6호선","2622","망원","15306","16221","20190728"
"20190725","6호선","2623","합정","15991","14482","20190728"
"20190725","6호선","2624","상수","10696","11792","20190728"
"20190725","6호선","2625","광흥창(서강)","10677","10558","20190728"
"20190725","6호선","2626","대흥(서강대앞)","9315","9867","20190728"
"20190725","6호선","2627","공덕","21257","20846","20190728"
"20190725","6호선","2628","효창공원앞","7448","6767","20190728"
"20190725","6호선","2629","삼각지","7089","5999","20190728"
"20190725","6호선","2630","녹사평(용산구청)","5941","5952","20190728"
"20190725","6호선","2631","이태원","13559","15205","20190728"
"20190725","6호선","2632","한강진","8438","9807","20190728"
"20190725","6호선","2633","버티고개","2595","2478","20190728"
"20190725","6호선","2634","약수","4230","4185","20190728"
"20190725","6호선","2635","청구","4323","4618","20190728"
"20190725","6호선","2636","신당","9343","10106","20190728"
"20190725","6호선","2637","동묘앞","8846","9199","20190728"
"20190725","6호선","2638","창신","3890","3091","20190728"
"20190725","6호선","2639","보문","8344","7415","20190728"
"20190725","6호선","2640","안암(고대병원앞)","13077","13026","20190728"
"20190725","6호선","2641","고려대(종암)","9781","9473","20190728"
"20190725","6호선","2642","월곡(동덕여대)","13068","12545","20190728"
"20190725","6호선","2643","상월곡(한국과학기술연구원)","8048","7413","20190728"
"20190725","6호선","2644","돌곶이","9809","9029","20190728"
"20190725","6호선","2645","석계","14272","14539","20190728"
"20190725","6호선","2646","태릉입구","5913","6746","20190728"
"20190725","6호선","2647","화랑대(서울여대입구)","14308","10749","20190728"
"20190725","6호선","2648","봉화산(서울의료원)","11272","10074","20190728"
"20190725","7호선","2711","장암","2723","937","20190728"
"20190725","7호선","2712","도봉산","9909","11156","20190728"
"20190725","7호선","2713","수락산","14311","13956","20190728"
"20190725","7호선","2714","마들","13644","12898","20190728"
"20190725","7호선","2715","노원","22872","24200","20190728"
"20190725","7호선","2716","중계","16832","15179","20190728"
"20190725","7호선","2717","하계","20822","19659","20190728"
"20190725","7호선","2718","공릉(서울과학기술대)","13425","13315","20190728"
"20190725","7호선","2719","태릉입구","9331","8728","20190728"
"20190725","7호선","2720","먹골","11183","10936","20190728"
"20190725","7호선","2721","중화","12379","11967","20190728"
"20190725","7호선","2722","상봉(시외버스터미널)","18639","17613","20190728"
"20190725","7호선","2723","면목","16867","16262","20190728"
"20190725","7호선","2724","사가정","16753","16789","20190728"
"20190725","7호선","2725","용마산","6851","6351","20190728"
"20190725","7호선","2726","중곡","11119","10463","20190728"
"20190725","7호선","2727","군자(능동)","16154","12665","20190728"
"20190725","7호선","2728","어린이대공원(세종대)","12639","12488","20190728"
"20190725","7호선","2729","건대입구","16161","16903","20190728"
"20190725","7호선","2730","뚝섬유원지","7894","7683","20190728"
"20190725","7호선","2731","청담","22497","26333","20190728"
"20190725","7호선","2732","강남구청","17224","19586","20190728"
"20190725","7호선","2733","학동","25501","27998","20190728"
"20190725","7호선","2734","논현","22397","24967","20190728"
"20190725","7호선","2735","반포","7229","7011","20190728"
"20190725","7호선","2736","고속터미널","21180","17984","20190728"
"20190725","7호선","2737","내방","16045","16443","20190728"
"20190725","7호선","2738","이수","19041","18661","20190728"
"20190725","7호선","2739","남성","13190","12154","20190728"
"20190725","7호선","2740","숭실대입구(살피재)","14207","14076","20190728"
"20190725","7호선","2741","상도","12351","11475","20190728"
"20190725","7호선","2742","장승배기","12300","11941","20190728"
"20190725","7호선","2743","신대방삼거리","18677","17860","20190728"
"20190725","7호선","2744","보라매","10691","10670","20190728"
"20190725","7호선","2745","신풍","12417","11821","20190728"
"20190725","7호선","2746","대림(구로구청)","10070","10025","20190728"
"20190725","7호선","2747","남구로","18098","19532","20190728"
"20190725","7호선","2748","가산디지털단지","49686","49690","20190728"
"20190725","7호선","2749","철산","25550","26065","20190728"
"20190725","7호선","2750","광명사거리","27435","26891","20190728"
"20190725","7호선","2751","천왕","10778","9829","20190728"
"20190725","7호선","2752","온수(성공회대입구)","11538","10729","20190728"
"20190725","7호선","2753","까치울","8217","7765","20190728"
"20190725","7호선","2754","부천종합운동장","5228","4282","20190728"
"20190725","7호선","2755","춘의","10605","10375","20190728"
"20190725","7호선","2756","신중동","16343","15979","20190728"
"20190725","7호선","2757","부천시청","14247","14343","20190728"
"20190725","7호선","2758","상동","15514","15913","20190728"
"20190725","7호선","2759","삼산체육관","5707","5170","20190728"
"20190725","7호선","2760","굴포천","10104","10489","20190728"
"20190725","7호선","2761","부평구청","13141","10669","20190728"
"20190725","8호선","2811","암사","20715","18218","20190728"
"20190725","8호선","2812","천호(풍납토성)","19483","21565","20190728"
"20190725","8호선","2813","강동구청","11981","12268","20190728"
"20190725","8호선","2814","몽촌토성(평화의문)","6237","6561","20190728"
"20190725","8호선","2815","잠실(송파구청)","16988","19105","20190728"
"20190725","8호선","2816","석촌","8840","10183","20190728"
"20190725","8호선","2817","송파","10809","10359","20190728"
"20190725","8호선","2818","가락시장","8639","9726","20190728"
"20190725","8호선","2819","문정","23335","24378","20190728"
"20190725","8호선","2820","장지","20221","19468","20190728"
"20190725","8호선","2821","복정","11907","9940","20190728"
"20190725","8호선","2822","산성","5847","5748","20190728"
"20190725","8호선","2823","남한산성입구(성남법원.검찰청)","14642","13098","20190728"
"20190725","8호선","2824","단대오거리","11570","11025","20190728"
"20190725","8호선","2825","신흥","5157","5517","20190728"
"20190725","8호선","2826","수진","5972","5391","20190728"
"20190725","8호선","2827","모란","4563","3499","20190728"
"20190725","9호선","4101","개화","7765","5202","20190728"
"20190725","9호선","4102","김포공항","9751","12216","20190728"
"20190725","9호선","4103","공항시장","3082","3462","20190728"
"20190725","9호선","4104","신방화","7729","7527","20190728"
"20190725","9호선","4105","마곡나루","10761","10929","20190728"
"20190725","9호선","4106","양천향교","9430","9536","20190728"
"20190725","9호선","4107","가양","22896","22135","20190728"
"20190725","9호선","4108","증미","7787","7819","20190728"
"20190725","9호선","4109","등촌","11395","11637","20190728"
"20190725","9호선","4110","염창","18702","18062","20190728"
"20190725","9호선","4111","신목동","4432","3985","20190728"
"20190725","9호선","4112","선유도","8035","7776","20190728"
"20190725","9호선","4113","당산","21663","20875","20190728"
"20190725","9호선","4114","국회의사당","18958","18976","20190728"
"20190725","9호선","4115","여의도","26815","26476","20190728"
"20190725","9호선","4116","샛강","5791","5994","20190728"
"20190725","9호선","4117","노량진","31212","31227","20190728"
"20190725","9호선","4118","노들","5075","4575","20190728"
"20190725","9호선","4119","흑석(중앙대입구)","9427","9804","20190728"
"20190725","9호선","4120","동작(현충원)","2097","1548","20190728"
"20190725","9호선","4121","구반포","3265","3481","20190728"
"20190725","9호선","4122","신반포","3323","3407","20190728"
"20190725","9호선","4123","고속터미널","13566","20362","20190728"
"20190725","9호선","4124","사평","3690","3583","20190728"
"20190725","9호선","4125","신논현","37866","38573","20190728"
"20190725","9호선2~3단계","4126","언주","11018","11022","20190728"
"20190725","9호선2~3단계","4127","선정릉","10140","10972","20190728"
"20190725","9호선2~3단계","4128","삼성중앙","7079","7245","20190728"
"20190725","9호선2~3단계","4129","봉은사","26582","26724","20190728"
"20190725","9호선2~3단계","4130","종합운동장","5030","4627","20190728"
"20190725","9호선2~3단계","4131","삼전","6014","5948","20190728"
"20190725","9호선2~3단계","4132","석촌고분","5401","5556","20190728"
"20190725","9호선2~3단계","4133","석촌","7328","6027","20190728"
"20190725","9호선2~3단계","4134","송파나루","4322","4446","20190728"
"20190725","9호선2~3단계","4135","한성백제","2275","2053","20190728"
"20190725","9호선2~3단계","4136","올림픽공원(한국체대)","5513","5628","20190728"
"20190725","9호선2~3단계","4137","둔촌오륜","895","846","20190728"
"20190725","9호선2~3단계","4138","중앙보훈병원","8570","7790","20190728"
"20190725","경강선","1501","판교","4663","4685","20190728"
"20190725","경강선","1502","이매","1135","1005","20190728"
"20190725","경강선","1503","삼동","2389","2075","20190728"
"20190725","경강선","1504","경기광주","7468","6951","20190728"
"20190725","경강선","1505","초월","2718","2601","20190728"
"20190725","경강선","1506","곤지암","1861","1798","20190728"
"20190725","경강선","1507","신둔도예촌","1217","1150","20190728"
"20190725","경강선","1508","이천","2815","2788","20190728"
"20190725","경강선","1509","부발","1801","1621","20190728"
"20190725","경강선","1510","세종대왕릉","289","272","20190728"
"20190725","경강선","1511","여주","1934","2341","20190728"
"20190725","경부선","1001","서울역","6762","1786","20190728"
"20190725","경부선","1002","남영","11317","11887","20190728"
"20190725","경부선","1003","용산","41495","43351","20190728"
"20190725","경부선","1004","노량진","11693","11109","20190728"
"20190725","경부선","1005","대방","16320","16387","20190728"
"20190725","경부선","1006","영등포","48123","50427","20190728"
"20190725","경부선","1007","신도림","4377","4393","20190728"
"20190725","경부선","1032","신길","10469","8725","20190728"
"20190725","경부선","1701","구로","21819","22495","20190728"
"20190725","경부선","1702","가산디지털단지","20503","23382","20190728"
"20190725","경부선","1703","금천구청","13039","12469","20190728"
"20190725","경부선","1704","석수","12052","10271","20190728"
"20190725","경부선","1705","관악","8695","8311","20190728"
"20190725","경부선","1706","안양","24707","24342","20190728"
"20190725","경부선","1707","명학","10377","10402","20190728"
"20190725","경부선","1708","금정","27977","28558","20190728"
"20190725","경부선","1709","군포","8177","8070","20190728"
"20190725","경부선","1710","의왕","9561","9222","20190728"
"20190725","경부선","1711","성균관대","15421","14948","20190728"
"20190725","경부선","1712","화서","8758","8567","20190728"
"20190725","경부선","1713","수원","39804","42723","20190728"
"20190725","경부선","1714","독산","18600","20048","20190728"
"20190725","경부선","1715","세류","3845","3574","20190728"
"20190725","경부선","1716","병점","14987","14356","20190728"
"20190725","우이신설선","4707","삼양사거리","2592","2725","20190728"
"20190725","우이신설선","4708","솔샘","6132","5564","20190728"
"20190725","우이신설선","4709","북한산보국문","5952","5504","20190728"
"20190725","우이신설선","4710","정릉","4667","4127","20190728"
"20190725","우이신설선","4711","성신여대입구(돈암)","3703","4099","20190728"
"20190725","우이신설선","4712","보문","1686","1723","20190728"
"20190725","우이신설선","4713","신설동","2170","2149","20190728"
"20190725","일산선","1948","원흥","9874","9256","20190728"
"20190725","일산선","1950","삼송","17859","17160","20190728"
"20190725","일산선","1951","원당","12670","11962","20190728"
"20190725","일산선","1952","화정","20887","21527","20190728"
"20190725","일산선","1953","대곡","1801","1346","20190728"
"20190725","일산선","1954","백석","12389","12511","20190728"
"20190725","일산선","1955","마두","9860","10010","20190728"
"20190725","일산선","1956","정발산","8541","8898","20190728"
"20190725","일산선","1957","주엽","10898","11378","20190728"
"20190725","일산선","1958","대화","16480","12805","20190728"
"20190725","장항선","1401","봉명","1281","1277","20190728"
"20190725","장항선","1402","쌍용(나사렛대)","1857","1719","20190728"
"20190725","장항선","1403","아산","2352","2160","20190728"
"20190725","장항선","1405","배방","818","775","20190728"
"20190725","장항선","1407","온양온천","3293","3264","20190728"
"20190725","장항선","1408","신창(순천향대)","1031","929","20190728"
"20190725","중앙선","1015","회기","29385","28070","20190728"
"20190725","중앙선","1201","중랑","6115","5788","20190728"
"20190725","경부선","1717","세마","2934","2742","20190728"
"20190725","경부선","1718","오산대","2834","2730","20190728"
"20190725","경부선","1719","오산","9359","8941","20190728"
"20190725","경부선","1720","진위","1669","1472","20190728"
"20190725","경부선","1721","송탄","4488","4313","20190728"
"20190725","경부선","1722","서정리","4497","4394","20190728"
"20190725","경부선","1723","지제","2479","2381","20190728"
"20190725","경부선","1724","평택","11442","11039","20190728"
"20190725","경부선","1725","성환","2818","2853","20190728"
"20190725","경부선","1726","직산","758","823","20190728"
"20190725","경부선","1727","두정","4492","4441","20190728"
"20190725","경부선","1728","천안","5037","4902","20190728"
"20190725","경부선","1729","당정","7364","7105","20190728"
"20190725","경부선","1749","서동탄","1945","1656","20190728"
"20190725","경부선","1750","광명","3312","2739","20190728"
"20190725","경원선","1008","이촌(국립중앙박물관)","4533","3370","20190728"
"20190725","경원선","1009","서빙고","1949","1915","20190728"
